1.1334218317247E+05 2.9356381855905E-03
1.1334237851586E+05 5.0617954693735E-03
1.1334257385925E+05 7.464962080121E-03
1.1334276920264E+05 3.7884875200689E-03
1.1334296454603E+05 -2.4754735641181E-03
1.1334315988942E+05 -4.1266076732427E-04
1.1334335523281E+05 5.4600433213636E-04
1.133435505762E+05 1.6465492080897E-03
1.1334374591959E+05 1.5739060472697E-03
1.1334394126298E+05 6.2550301663578E-03
1.1334413660637E+05 3.4002417232841E-03
1.1334433194976E+05 -2.3481806274503E-03
1.1334452729315E+05 -4.022475797683E-03
1.1334472263654E+05 -8.9352281065658E-04
1.1334491797993E+05 2.0372273866087E-03
1.1334511332332E+05 -5.6295529939234E-03
1.1334530866671E+05 -1.5416339738294E-03
1.133455040101E+05 2.8493893332779E-03
1.1334569935349E+05 2.3470025043935E-03
1.1334589469688E+05 1.4997100224718E-03
1.1334609004027E+05 2.6166751049459E-03
1.1334628538366E+05 -1.4277354348451E-03
1.1334648072705E+05 -2.3982929997146E-03
1.1334667607044E+05 -2.2205328568816E-03
1.1334687141383E+05 -4.8491815105081E-03
1.1334706675722E+05 -1.6854850109667E-03
1.1334726210061E+05 1.8140359316021E-03
1.13347457444E+05 3.1541837379336E-03
1.1334765278739E+05 -2.1397233940661E-03
1.1334784813078E+05 -2.8616462368518E-03
1.1334804347417E+05 -6.4949970692396E-04
1.1334823881756E+05 9.6615799702704E-04
1.1334843416095E+05 -6.2328763306141E-05
1.1334862950434E+05 -7.0442371070385E-03
1.1334882484773E+05 -6.5233381465077E-03
1.1334902019112E+05 4.0485651697963E-04
1.1334921553451E+05 3.0408161692321E-03
1.133494108779E+05 -1.8010315252468E-03
1.1334960622129E+05 -6.2789488583803E-03
1.1334980156469E+05 -3.7042694166303E-03
1.1334999690808E+05 -3.3824611455202E-03
1.1335019225147E+05 4.8297876492143E-03
1.1335038759486E+05 6.2334118410945E-03
1.1335058293825E+05 2.5225237477571E-03
1.1335077828164E+05 3.6647736560553E-03
1.1335097362503E+05 1.8093527760357E-03
1.1335116896842E+05 -4.6467274660245E-04
1.1335136431181E+05 3.954810090363E-04
1.133515596552E+05 4.0715038776398E-03
1.1335175499859E+05 3.2657380215824E-03
1.1335195034198E+05 -4.2570014484227E-03
1.1335214568537E+05 -3.2946583814919E-03
1.1335234102876E+05 2.1860678680241E-03
1.1335253637215E+05 7.7842466998845E-04
1.1335273171554E+05 -5.6110817240551E-04
1.1335292705893E+05 -2.4872838985175E-03
1.1335312240232E+05 1.2547007063404E-03
1.1335331774571E+05 4.0094336145557E-04
1.133535130891E+05 3.0865848530084E-03
1.1335370843249E+05 1.5271394513547E-03
1.1335390377588E+05 1.1503734858707E-03
1.1335409911927E+05 7.6826638542116E-04
1.1335429446266E+05 -6.8176696076989E-03
1.1335448980605E+05 -2.4712500162423E-03
1.1335468514944E+05 1.2489445507526E-03
1.1335488049283E+05 1.8912593368441E-03
1.1335507583622E+05 3.1092292629182E-03
1.1335527117961E+05 -7.648840546608E-04
1.13355466523E+05 -5.1627359353006E-03
1.1335566186639E+05 -5.7287635281682E-03
1.1335585720978E+05 -2.4751732125878E-03
1.1335605255317E+05 2.9729998204857E-03
1.1335624789656E+05 3.0366329010576E-03
1.1335644323995E+05 -9.0470155701041E-03
1.1335663858334E+05 -6.2263985164464E-03
1.1335683392673E+05 5.0025433301926E-04
1.1335702927012E+05 1.7975638620555E-03
1.1335722461351E+05 1.837037038058E-03
1.133574199569E+05 -3.6479177651927E-04
1.1335761530029E+05 -2.2942565847188E-03
1.1335781064368E+05 -3.0903576407582E-03
1.1335800598707E+05 1.0670498013496E-03
1.1335820133046E+05 2.7551972307265E-03
1.1335839667385E+05 4.1628413600847E-04
1.1335859201724E+05 2.4235274177045E-03
1.1335878736063E+05 -2.217119326815E-03
1.1335898270402E+05 -6.0061435215175E-03
1.1335917804741E+05 -1.5983106277417E-04
1.133593733908E+05 -1.4435733901337E-03
1.1335956873419E+05 -5.7355971075594E-03
1.1335976407758E+05 -5.8659835485741E-04
1.1335995942097E+05 -1.7825239337981E-03
1.1336015476436E+05 -1.8511600792408E-03
1.1336035010775E+05 -1.29992258735E-03
1.1336054545114E+05 -2.4545807391405E-03
1.1336074079453E+05 9.5038278959692E-04
1.1336093613792E+05 1.6506968531758E-03
1.1336113148131E+05 -1.8162827473134E-05
1.133613268247E+05 4.5394583139569E-04
1.1336152216809E+05 -1.0690835188143E-04
1.1336171751148E+05 -1.7342122737318E-03
1.1336191285487E+05 3.1506381928921E-03
1.1336210819826E+05 4.7397874295712E-03
1.1336230354165E+05 2.8341864235699E-03
1.1336249888504E+05 -7.9471530625597E-05
1.1336269422843E+05 4.7036712057889E-03
1.1336288957182E+05 5.187310744077E-03
1.1336308491521E+05 9.5348135801032E-04
1.133632802586E+05 2.3689307272434E-03
1.1336347560199E+05 3.2922136597335E-03
1.1336367094538E+05 9.0556181967258E-03
1.1336386628877E+05 7.9331528395414E-03
1.1336406163216E+05 1.9692308269441E-03
1.1336425697555E+05 2.5017410516739E-03
1.1336445231894E+05 8.1548996968195E-04
1.1336464766233E+05 1.721850130707E-03
1.1336484300572E+05 6.4766855211928E-04
1.1336503834911E+05 -1.7692311666906E-03
1.133652336925E+05 1.0065578389913E-03
1.1336542903589E+05 -5.3701235447079E-04
1.1336562437928E+05 2.3567581083626E-03
1.1336581972267E+05 2.4528007488698E-03
1.1336601506606E+05 -1.6896422021091E-03
1.1336621040945E+05 -3.1444556079805E-03
1.1336640575284E+05 -5.8605880476534E-03
1.1336660109623E+05 -5.8616222813725E-03
1.1336679643962E+05 -6.6161751747131E-03
1.1336699178301E+05 -3.2995797228068E-03
1.133671871264E+05 -6.7210444249213E-03
1.1336738246979E+05 -2.2358833812177E-03
1.1336757781318E+05 1.2930349912494E-03
1.1336777315657E+05 -2.3222654126585E-03
1.1336796849997E+05 -2.0499491074588E-04
1.1336816384336E+05 8.1096444046125E-04
1.1336835918675E+05 2.9121460393071E-03
1.1336855453014E+05 1.3042037608102E-04
1.1336874987353E+05 -1.341592753306E-03
1.1336894521692E+05 -1.5108550433069E-03
1.1336914056031E+05 -6.2853745184839E-03
1.133693359037E+05 -5.8801253326237E-03
1.1336953124709E+05 -1.2368762400001E-03
1.1336972659048E+05 -1.8355090287514E-04
1.1336992193387E+05 3.2190163619816E-04
1.1337011727726E+05 3.917234018445E-03
1.1337031262065E+05 3.5518959630281E-03
1.1337050796404E+05 -2.6975127402693E-03
1.1337070330743E+05 -1.3614830095321E-03
1.1337089865082E+05 -1.2410912313499E-04
1.1337109399421E+05 1.4290409162641E-03
1.133712893376E+05 4.9770076293498E-04
1.1337148468099E+05 1.3837264850736E-03
1.1337168002438E+05 -2.2997879423201E-03
1.1337187536777E+05 -5.3351265378296E-03
1.1337207071116E+05 -5.740340333432E-03
1.1337226605455E+05 -3.2847470138222E-03
1.1337246139794E+05 1.3061661738902E-03
1.1337265674133E+05 7.4798446148634E-03
1.1337285208472E+05 8.096270263195E-03
1.1337304742811E+05 4.0657129138708E-03
1.133732427715E+05 3.6242147907615E-03
1.1337343811489E+05 6.0207368806005E-03
1.1337363345828E+05 -6.5222894772887E-04
1.1337382880167E+05 1.656757784076E-03
1.1337402414506E+05 2.3640797007829E-04
1.1337421948845E+05 -2.2312763612717E-03
1.1337441483184E+05 6.2911645509303E-03
1.1337461017523E+05 3.7843303289264E-03
1.1337480551862E+05 -6.3672680407763E-03
1.1337500086201E+05 9.9447905085981E-04
1.133751962054E+05 4.6275001950562E-03
1.1337539154879E+05 -3.7584334495477E-04
1.1337558689218E+05 -2.012298675254E-03
1.1337578223557E+05 -1.6217343509197E-03
1.1337597757896E+05 2.8311037458479E-03
1.1337617292235E+05 1.1108620092273E-03
1.1337636826574E+05 -6.2481925124303E-04
1.1337656360913E+05 -2.1721608936787E-03
1.1337675895252E+05 -1.243201084435E-03
1.1337695429591E+05 1.1099162511528E-03
1.133771496393E+05 2.5905799120665E-03
1.1337734498269E+05 4.7058195923455E-04
1.1337754032608E+05 2.202428644523E-03
1.1337773566947E+05 7.9102087765932E-03
1.1337793101286E+05 6.3478816300631E-03
1.1337812635625E+05 -4.1691615479067E-05
1.1337832169964E+05 2.0802605431527E-03
1.1337851704303E+05 -2.0885225385427E-03
1.1337871238642E+05 -4.3886895291507E-03
1.1337890772981E+05 -5.1162351155654E-04
1.133791030732E+05 3.0027809552848E-03
1.1337929841659E+05 1.5609363326803E-03
1.1337949375998E+05 2.0000985823572E-03
1.1337968910337E+05 4.0336190722883E-03
1.1337988444676E+05 -8.9314102660865E-04
1.1338007979015E+05 2.0263218320906E-03
1.1338027513354E+05 4.07206825912E-03
1.1338047047693E+05 -1.5120870666578E-03
1.1338066582032E+05 -4.5220437459648E-03
1.1338086116371E+05 -3.8379724137485E-03
1.133810565071E+05 -2.6296922005713E-03
1.1338125185049E+05 -4.4498448260128E-03
1.1338144719388E+05 -2.1905386820436E-03
1.1338164253727E+05 3.0539550352842E-03
1.1338183788066E+05 1.6344945179299E-03
1.1338203322405E+05 -3.5789692774415E-03
1.1338222856744E+05 1.8265062244609E-03
1.1338242391083E+05 1.6514669405296E-03
1.1338261925422E+05 -1.1390940053388E-03
1.1338281459761E+05 2.0638431888074E-03
1.13383009941E+05 9.4704627990723E-03
1.1338320528439E+05 0.012563305906951
1.1338340062778E+05 3.6761336959898E-03
1.1338359597117E+05 2.3323968052864E-03
1.1338379131456E+05 6.6522886045277E-03
1.1338398665795E+05 9.3127908185124E-03
1.1338418200134E+05 6.9462242536247E-03
1.1338437734473E+05 4.0088184177876E-03
1.1338457268812E+05 5.524299107492E-03
1.1338476803151E+05 3.0057670082897E-03
1.133849633749E+05 -8.2088867202401E-04
1.1338515871829E+05 -2.4498655693606E-04
1.1338535406168E+05 -6.5031519625336E-04
1.1338554940507E+05 4.3657160131261E-04
1.1338574474846E+05 2.8256964869797E-03
1.1338594009185E+05 8.8175674900413E-03
1.1338613543525E+05 8.4487460553646E-03
1.1338633077864E+05 6.5534194000065E-03
1.1338652612203E+05 -4.7340709716082E-04
1.1338672146542E+05 -2.4124947376549E-03
1.1338691680881E+05 -2.4348013103008E-03
1.133871121522E+05 8.2943716552109E-04
1.1338730749559E+05 -1.868860097602E-03
1.1338750283898E+05 -3.4619802609086E-03
1.1338769818237E+05 -3.7300661206245E-03
1.1338789352576E+05 -3.8879746571183E-03
1.1338808886915E+05 1.1891048634425E-03
1.1338828421254E+05 2.4448619224131E-03
1.1338847955593E+05 -1.6795301344246E-03
1.1338867489932E+05 -9.5907030627131E-03
1.1338887024271E+05 -8.5066081956029E-03
1.133890655861E+05 -2.7045090682805E-03
1.1338926092949E+05 -7.8422174556181E-04
1.1338945627288E+05 -4.1646172758192E-04
1.1338965161627E+05 -4.2593334801495E-03
1.1338984695966E+05 -1.859635085566E-04
1.1339004230305E+05 4.1752943070605E-04
1.1339023764644E+05 5.481515545398E-03
1.1339043298983E+05 5.8807828463614E-03
1.1339062833322E+05 -3.7887245416641E-03
1.1339082367661E+05 -4.9148867838085E-03
1.1339101902E+05 -2.5481679476798E-03
1.1339121436339E+05 -3.2810484990478E-03
1.1339140970678E+05 -2.3251748643816E-03
1.1339160505017E+05 1.7646482447162E-03
1.1339180039356E+05 -2.4605272337794E-03
1.1339199573695E+05 -2.0944578573108E-03
1.1339219108034E+05 5.9419292956591E-03
1.1339238642373E+05 1.2442099396139E-03
1.1339258176712E+05 -1.013801433146E-03
1.1339277711051E+05 1.4012485044077E-03
1.133929724539E+05 3.8979020901024E-03
1.1339316779729E+05 -7.0275098551065E-05
1.1339336314068E+05 2.8396578272805E-05
1.1339355848407E+05 4.6138474717736E-03
1.1339375382746E+05 3.2794498838484E-03
1.1339394917085E+05 7.5446290429682E-04
1.1339414451424E+05 1.7582321306691E-03
1.1339433985763E+05 1.5633999137208E-03
1.1339453520102E+05 1.8349745078012E-03
1.1339473054441E+05 -2.8158077038825E-03
1.133949258878E+05 -3.0268803238869E-03
1.1339512123119E+05 6.570954574272E-04
1.1339531657458E+05 -1.8540894379839E-03
1.1339551191797E+05 -5.5413572117686E-03
1.1339570726136E+05 -1.7181294970214E-03
1.1339590260475E+05 3.433408215642E-03
1.1339609794814E+05 -4.573576443363E-04
1.1339629329153E+05 3.499593003653E-05
1.1339648863492E+05 3.4246582072228E-04
1.1339668397831E+05 2.153892070055E-03
1.133968793217E+05 -8.2577625289559E-04
1.1339707466509E+05 -1.1656759306788E-03
1.1339727000848E+05 -1.4780197525397E-03
1.1339746535187E+05 3.6631716648117E-04
1.1339766069526E+05 -3.4982233773917E-03
1.1339785603865E+05 -2.9442022787407E-04
1.1339805138204E+05 2.3557997774333E-03
1.1339824672543E+05 -5.609430372715E-03
1.1339844206882E+05 -4.4136550277472E-03
1.1339863741221E+05 5.1169528160244E-04
1.133988327556E+05 -1.5477614942938E-03
1.1339902809899E+05 1.0399899911135E-03
1.1339922344238E+05 -4.9098231829703E-03
1.1339941878577E+05 -1.912922016345E-03
1.1339961412916E+05 4.1570868343115E-03
1.1339980947255E+05 9.1381892561913E-03
1.1340000481594E+05 3.1453694682568E-03
1.1340020015933E+05 -3.7881007883698E-03
1.1340039550272E+05 -4.8233415000141E-03
1.1340059084611E+05 1.308002974838E-03
1.134007861895E+05 0.012079898267984
1.1340098153289E+05 8.1787565723062E-03
1.1340117687628E+05 3.3566234633327E-03
1.1340137221967E+05 3.6273261066526E-03
1.1340156756306E+05 4.1840691119432E-03
1.1340176290645E+05 4.9520013853908E-03
1.1340195824984E+05 5.2391085773706E-03
1.1340215359323E+05 -2.3883692920208E-03
1.1340234893662E+05 -8.9559832122177E-04
1.1340254428001E+05 4.9171536229551E-03
1.134027396234E+05 -2.6299704331905E-03
1.1340293496679E+05 -4.8259850591421E-03
1.1340313031018E+05 -6.6514196805656E-04
1.1340332565357E+05 6.3991299830377E-03
1.1340352099696E+05 6.463241763413E-03
1.1340371634035E+05 3.9219851605594E-03
1.1340391168374E+05 -2.1474061068147E-03
1.1340410702713E+05 2.159520983696E-03
1.1340430237053E+05 6.0723479837179E-03
1.1340449771392E+05 3.3758841454983E-03
1.1340469305731E+05 6.3000957015902E-04
1.134048884007E+05 5.2375942468643E-03
1.1340508374409E+05 6.4605951774865E-04
1.1340527908748E+05 -2.3593418300152E-03
1.1340547443087E+05 -3.2849838025868E-03
1.1340566977426E+05 -6.495816167444E-03
1.1340586511765E+05 -2.3845883551985E-03
1.1340606046104E+05 -4.7121447278187E-04
1.1340625580443E+05 -1.6148085705936E-03
1.1340645114782E+05 -8.1383268116042E-04
1.1340664649121E+05 1.1272225528955E-03
1.134068418346E+05 -2.4656902533025E-03
1.1340703717799E+05 -9.814539225772E-06
1.1340723252138E+05 -2.7875420637429E-03
1.1340742786477E+05 -2.2585862316191E-03
1.1340762320816E+05 3.0874344520271E-03
1.1340781855155E+05 1.6696008387953E-03
1.1340801389494E+05 3.0485657043755E-04
1.1340820923833E+05 -3.2926542917266E-04
1.1340840458172E+05 1.0434885043651E-03
1.1340859992511E+05 -1.266930019483E-03
1.134087952685E+05 -3.8508342113346E-03
1.1340899061189E+05 -6.0507352463901E-04
1.1340918595528E+05 3.397191176191E-03
1.1340938129867E+05 5.0653391517699E-03
1.1340957664206E+05 0.010338401421905
1.1340977198545E+05 0.012635632418096
1.1340996732884E+05 0.011331689544022
1.1341016267223E+05 0.012592070735991
1.1341035801562E+05 0.021611958742142
1.1341055335901E+05 0.023441074416041
1.134107487024E+05 0.013780971989036
1.1341094404579E+05 9.0137561783195E-03
1.1341113938918E+05 4.0087560191751E-03
1.1341133473257E+05 -3.0794304329902E-03
1.1341153007596E+05 -2.8903370257467E-03
1.1341172541935E+05 -2.1673094015568E-03
1.1341192076274E+05 7.5939757516608E-04
1.1341211610613E+05 7.4017298175022E-04
1.1341231144952E+05 -1.1574474629015E-03
1.1341250679291E+05 -3.0852954369038E-03
1.134127021363E+05 -7.4746422469616E-03
1.1341289747969E+05 -2.945308573544E-03
1.1341309282308E+05 1.1784876696765E-03
1.1341328816647E+05 -7.3997594881803E-05
1.1341348350986E+05 -7.7681324910372E-04
1.1341367885325E+05 -4.8276054440066E-04
1.1341387419664E+05 4.7168042510748E-04
1.1341406954003E+05 1.3751871883869E-03
1.1341426488342E+05 -4.8823240213096E-03
1.1341446022681E+05 -2.5935019366443E-03
1.134146555702E+05 7.0744939148426E-03
1.1341485091359E+05 3.8898685015738E-03
1.1341504625698E+05 -4.093982744962E-03
1.1341524160037E+05 -3.306332975626E-03
1.1341543694376E+05 -5.0864857621491E-04
1.1341563228715E+05 3.8709328509867E-03
1.1341582763054E+05 4.9511799588799E-03
1.1341602297393E+05 -4.0680412203074E-03
1.1341621831732E+05 -1.3453362043947E-03
1.1341641366071E+05 -2.8873013798147E-03
1.134166090041E+05 -1.7224762123078E-03
1.1341680434749E+05 3.1697945669293E-03
1.1341699969088E+05 -1.4716351870447E-03
1.1341719503427E+05 -2.9498375952244E-03
1.1341739037766E+05 -5.1747811958194E-03
1.1341758572105E+05 -1.8155909492634E-04
1.1341778106444E+05 2.5151439476758E-03
1.1341797640783E+05 -3.2023068051785E-03
1.1341817175122E+05 -5.4467720910907E-03
1.1341836709461E+05 -2.8530603740364E-03
1.13418562438E+05 -3.6103505408391E-05
1.1341875778139E+05 2.3656277917325E-03
1.1341895312478E+05 -1.0905186645687E-03
1.1341914846817E+05 -4.1319755837321E-03
1.1341934381156E+05 4.8552465159446E-05
1.1341953915495E+05 2.3712641559541E-03
1.1341973449834E+05 7.6644271612167E-03
1.1341992984173E+05 4.1891918517649E-03
1.1342012518512E+05 -6.0276160947978E-03
1.1342032052851E+05 -8.1115523353219E-03
1.134205158719E+05 6.9109746254981E-04
1.1342071121529E+05 6.0145417228341E-03
1.1342090655868E+05 4.0297224186361E-03
1.1342110190207E+05 -4.5243935892358E-04
1.1342129724546E+05 -2.4313656613231E-03
1.1342149258885E+05 2.780050970614E-03
1.1342168793224E+05 1.1389581486583E-03
1.1342188327563E+05 2.7036634273827E-03
1.1342207861902E+05 -7.0896709803492E-04
1.1342227396241E+05 -3.4982468932867E-03
1.134224693058E+05 8.8159600272775E-04
1.134226646492E+05 -3.9550708606839E-04
1.1342285999259E+05 -2.1097804419696E-03
1.1342305533598E+05 -4.75590582937E-03
1.1342325067937E+05 9.7295269370079E-04
1.1342344602276E+05 -2.8709876351058E-03
1.1342364136615E+05 -3.3527440391481E-03
1.1342383670954E+05 -2.1790692117065E-03
1.1342403205293E+05 -4.4685462489724E-03
1.1342422739632E+05 -1.2388470349833E-03
1.1342442273971E+05 -2.2965811658651E-03
1.134246180831E+05 -8.303580689244E-04
1.1342481342649E+05 2.2208604495972E-03
1.1342500876988E+05 5.80960419029E-04
1.1342520411327E+05 2.8752246871591E-03
1.1342539945666E+05 5.2583031356335E-03
1.1342559480005E+05 -1.2817969545722E-03
1.1342579014344E+05 -2.3679323494434E-03
1.1342598548683E+05 -3.899892559275E-03
1.1342618083022E+05 -6.3633308745921E-03
1.1342637617361E+05 -7.0916386321187E-03
1.13426571517E+05 -2.9813211876899E-03
1.1342676686039E+05 -3.758747363463E-03
1.1342696220378E+05 -3.493940923363E-03
1.1342715754717E+05 -5.7427794672549E-03
1.1342735289056E+05 7.3129282100126E-05
1.1342754823395E+05 2.9737059958279E-03
1.1342774357734E+05 -1.9124989630654E-03
1.1342793892073E+05 -1.9027409143746E-03
1.1342813426412E+05 -3.9818128570914E-03
1.1342832960751E+05 -8.9925145730376E-03
1.134285249509E+05 -5.7410299777985E-03
1.1342872029429E+05 1.6153648030013E-03
1.1342891563768E+05 4.3947361409664E-03
1.1342911098107E+05 1.4359510969371E-03
1.1342930632446E+05 4.6480689197779E-03
1.1342950166785E+05 3.1544046942145E-03
1.1342969701124E+05 -4.2780772782862E-03
1.1342989235463E+05 6.3360827043653E-03
1.1343008769802E+05 7.2891432791948E-03
1.1343028304141E+05 -6.7752911709249E-03
1.134304783848E+05 -5.2081188187003E-03
1.1343067372819E+05 7.5749587267637E-03
1.1343086907158E+05 6.6753569990396E-03
1.1343106441497E+05 8.8579216971993E-03
1.1343125975836E+05 6.0979123227298E-03
1.1343145510175E+05 1.5175583539531E-03
1.1343165044514E+05 -3.8453871384263E-03
1.1343184578853E+05 -4.5357244089246E-03
1.1343204113192E+05 -2.9121406842023E-03
1.1343223647531E+05 1.9931944552809E-03
1.134324318187E+05 3.0985379125923E-03
1.1343262716209E+05 -1.0421035112813E-03
1.1343282250548E+05 -4.3693683110178E-03
1.1343301784887E+05 2.3175063543022E-03
1.1343321319226E+05 -6.3087773742154E-04
1.1343340853565E+05 -2.2921110503376E-03
1.1343360387904E+05 -1.0172671172768E-03
1.1343379922243E+05 -4.2672120034695E-03
1.1343399456582E+05 -2.3849241551943E-04
1.1343418990921E+05 6.036588922143E-03
1.134343852526E+05 0.011499186977744
1.1343458059599E+05 6.1991075053811E-03
1.1343477593938E+05 2.2639778908342E-03
1.1343497128277E+05 3.0410785693675E-03
1.1343516662616E+05 -5.45815739315E-04
1.1343536196955E+05 7.1219145320356E-04
1.1343555731294E+05 1.7113768262789E-04
1.1343575265633E+05 3.396118292585E-03
1.1343594799972E+05 4.6066893264651E-03
1.1343614334311E+05 2.6881594676524E-03
1.134363386865E+05 -9.4863789854571E-05
1.1343653402989E+05 -7.8901052474976E-03
1.1343672937328E+05 -2.6321487966925E-03
1.1343692471667E+05 3.4271564800292E-03
1.1343712006006E+05 9.6110545564443E-04
1.1343731540345E+05 -1.3238154351711E-03
1.1343751074684E+05 -3.8045172113925E-03
1.1343770609023E+05 2.3328309180215E-04
1.1343790143362E+05 2.2230686154217E-03
1.1343809677701E+05 6.1628399416804E-03
1.134382921204E+05 3.6312262527645E-03
1.1343848746379E+05 -7.4905471410602E-04
1.1343868280718E+05 5.8246091939509E-03
1.1343887815057E+05 7.1979090571404E-03
1.1343907349396E+05 8.8013531640172E-03
1.1343926883735E+05 5.056893453002E-03
1.1343946418074E+05 -4.3898038566113E-03
1.1343965952413E+05 -4.4420091435313E-03
1.1343985486752E+05 1.1913703056052E-03
1.1344005021091E+05 -2.6295271236449E-03
1.134402455543E+05 -8.1811230629683E-03
1.1344044089769E+05 -3.400299930945E-03
1.1344063624108E+05 1.9025797955692E-03
1.1344083158448E+05 -4.1546868160367E-03
1.1344102692787E+05 -2.3024785332382E-03
1.1344122227126E+05 1.900247996673E-03
1.1344141761465E+05 -1.3533791061491E-03
1.1344161295804E+05 -2.5684151332825E-03
1.1344180830143E+05 -2.542287344113E-03
1.1344200364482E+05 -4.3436242267489E-03
1.1344219898821E+05 -2.1321454551071E-03
1.134423943316E+05 6.2793644610792E-04
1.1344258967499E+05 1.7680055461824E-03
1.1344278501838E+05 -2.5746779283509E-04
1.1344298036177E+05 1.3246246380731E-03
1.1344317570516E+05 -3.8544676499441E-05
1.1344337104855E+05 -2.6604880113155E-03
1.1344356639194E+05 -7.4147974373773E-05
1.1344376173533E+05 6.1153843998909E-03
1.1344395707872E+05 1.4283922500908E-03
1.1344415242211E+05 1.0583606781438E-03
1.134443477655E+05 -1.0051819263026E-03
1.1344454310889E+05 -2.9828436672688E-03
1.1344473845228E+05 -3.7738985847682E-03
1.1344493379567E+05 -5.7692369446158E-03
1.1344512913906E+05 -6.3036368228495E-03
1.1344532448245E+05 -2.3108457680792E-03
1.1344551982584E+05 -2.4355673231184E-03
1.1344571516923E+05 2.6814718730748E-03
1.1344591051262E+05 1.4245357597247E-03
1.1344610585601E+05 -3.0230204574764E-03
1.134463011994E+05 -5.0353268161416E-03
1.1344649654279E+05 -6.0871839523315E-03
1.1344669188618E+05 4.1199554689229E-03
1.1344688722957E+05 -6.9018016802147E-04
1.1344708257296E+05 -7.9268589615822E-03
1.1344727791635E+05 -7.846899330616E-03
1.1344747325974E+05 -6.0647795908153E-03
1.1344766860313E+05 -2.9822841752321E-03
1.1344786394652E+05 -2.3934179916978E-03
1.1344805928991E+05 2.26936256513E-03
1.134482546333E+05 5.1994170062244E-03
1.1344844997669E+05 -5.3579942323267E-04
1.1344864532008E+05 -4.0864630136639E-04
1.1344884066347E+05 -6.5052247373387E-04
1.1344903600686E+05 -2.8798617422581E-03
1.1344923135025E+05 -3.1139124184847E-03
1.1344942669364E+05 2.1065056789666E-03
1.1344962203703E+05 4.3573011644185E-03
1.1344981738042E+05 -3.1239700037986E-03
1.1345001272381E+05 -1.8405574373901E-03
1.134502080672E+05 4.0554432198405E-03
1.1345040341059E+05 4.3707592412829E-03
1.1345059875398E+05 3.9152384852059E-04
1.1345079409737E+05 -1.4930872712284E-03
1.1345098944076E+05 2.55704857409E-03
1.1345118478415E+05 5.1112077198923E-03
1.1345138012754E+05 6.9839144125581E-03
1.1345157547093E+05 6.4616920426488E-03
1.1345177081432E+05 7.3403853457421E-04
1.1345196615771E+05 -2.983761485666E-03
1.134521615011E+05 -5.2422950975597E-03
1.1345235684449E+05 7.365268538706E-05
1.1345255218788E+05 -2.1616304293275E-03
1.1345274753127E+05 -4.0315412916243E-03
1.1345294287466E+05 -3.7903790362179E-03
1.1345313821805E+05 2.9240378644317E-03
1.1345333356144E+05 5.7910946197808E-03
1.1345352890483E+05 -6.3834188040346E-04
1.1345372424822E+05 -3.5099929664284E-04
1.1345391959161E+05 2.4394989013672E-03
1.13454114935E+05 4.6280766837299E-03
1.1345431027839E+05 2.9853309970349E-03
1.1345450562178E+05 1.4582460280508E-03
1.1345470096517E+05 -4.8799924552441E-03
1.1345489630856E+05 -7.6308147981763E-03
1.1345509165195E+05 -5.6398436427116E-03
1.1345528699534E+05 -3.0148378573358E-03
1.1345548233873E+05 4.8412382602692E-03
1.1345567768212E+05 9.7883050329983E-04
1.1345587302551E+05 -3.7493011914194E-03
1.134560683689E+05 -4.4936970807612E-03
1.1345626371229E+05 -8.3274999633431E-03
1.1345645905568E+05 -5.500353872776E-03
1.1345665439907E+05 2.6982864364982E-03
1.1345684974246E+05 -2.8987361583859E-03
1.1345704508585E+05 -1.9653285853565E-03
1.1345724042924E+05 -9.4118306878954E-04
1.1345743577263E+05 -4.3539949692786E-03
1.1345763111602E+05 -3.1963055953383E-03
1.1345782645941E+05 -7.5973919592798E-04
1.134580218028E+05 -8.0443976912647E-04
1.1345821714619E+05 -1.1656512506306E-03
1.1345841248958E+05 2.4260729551315E-03
1.1345860783297E+05 6.9538148818538E-04
1.1345880317636E+05 -3.3913173247129E-03
1.1345899851976E+05 -7.0580593310297E-03
1.1345919386315E+05 -8.5371993482113E-03
1.1345938920654E+05 -3.1861255411059E-03
1.1345958454993E+05 1.857744762674E-03
1.1345977989332E+05 1.0443734936416E-04
1.1345997523671E+05 -2.5626390706748E-03
1.134601705801E+05 -1.0138570796698E-03
1.1346036592349E+05 1.7955675721169E-03
1.1346056126688E+05 -9.1240217443556E-04
1.1346075661027E+05 -7.869784720242E-03
1.1346095195366E+05 -4.8416769132018E-03
1.1346114729705E+05 7.0787506410852E-04
1.1346134264044E+05 2.7019903063774E-04
1.1346153798383E+05 8.9028890943155E-04
1.1346173332722E+05 5.1455600187182E-03
1.1346192867061E+05 1.9668063614517E-03
1.13462124014E+05 1.4896737411618E-03
1.1346231935739E+05 1.0035187005997E-03
1.1346251470078E+05 -5.3094583563507E-05
1.1346271004417E+05 -1.4366928953677E-03
1.1346290538756E+05 -6.3304114155471E-03
1.1346310073095E+05 -4.7978810034692E-03
1.1346329607434E+05 -4.3706800788641E-03
1.1346349141773E+05 2.5430656969547E-03
1.1346368676112E+05 7.5233341194689E-03
1.1346388210451E+05 3.2128295861185E-03
1.134640774479E+05 -2.370293950662E-03
1.1346427279129E+05 -6.9795614108443E-03
1.1346446813468E+05 -4.5992648229003E-03
1.1346466347807E+05 1.5318564837798E-03
